Date,Open,High,Low,Close
2008-07-02,138.0,146.8,129.1,136.25
2008-07-03,132.15,135.9,128.8,131.65
2008-07-04,137.0,140.0,132.25,134.3
2008-07-07,133.0,144.5,133.0,140.75
2008-07-08,133.75,143.0,133.05,139.95
2008-07-09,145.0,150.0,135.0,143.55
2008-07-10,142.5,147.0,136.15,144.95
2008-07-11,144.95,144.95,133.5,136.05
2008-07-14,133.05,136.45,133.05,134.8
2008-07-15,134.8,135.0,130.0,130.45
2008-07-16,130.0,134.0,125.0,128.15
2008-07-17,130.0,140.0,116.6,127.0
2008-07-18,126.0,134.0,118.5,119.9
2008-07-21,115.0,123.5,115.0,118.25
2008-07-22,122.4,122.4,112.1,118.0
2008-07-23,123.95,125.0,119.05,123.55
2008-07-24,124.0,127.9,120.0,121.15
2008-07-25,123.9,123.9,117.0,120.25
2008-07-28,122.0,122.0,119.0,120.1
2008-07-29,119.0,124.0,116.0,118.65
2008-07-30,121.0,123.4,117.05,118.7
2008-07-31,120.0,120.0,110.95,113.25
2008-08-01,113.0,117.7,111.25,113.6
2008-08-04,114.0,117.0,112.0,112.8
2008-08-05,114.5,115.45,112.55,114.9
2008-08-06,118.0,133.9,113.0,120.0
2008-08-07,121.0,144.0,120.9,141.6
2008-08-08,141.0,145.9,136.35,140.85
2008-08-11,140.1,147.9,137.7,140.25
2008-08-12,140.8,150.0,140.0,143.8
2008-08-13,145.0,145.8,141.5,144.1
2008-08-14,145.9,148.0,143.0,144.6
2008-08-18,143.0,146.0,141.0,144.8
2008-08-19,145.0,146.95,142.0,144.1
2008-08-20,144.25,146.0,144.0,144.0
2008-08-21,144.0,144.0,136.1,137.45
2008-08-22,140.0,140.0,133.55,134.35
2008-08-25,135.6,147.6,132.1,135.95
2008-08-26,134.25,138.0,134.25,135.5
2008-08-27,135.1,137.0,132.2,134.4
2008-08-28,132.8,134.85,127.05,128.4
2008-08-29,132.0,139.0,130.7,137.4
2008-09-01,136.95,139.8,134.0,138.4
2008-09-02,140.0,141.0,133.15,135.6
2008-09-04,135.0,138.9,131.4,134.65
2008-09-05,132.0,137.85,128.55,135.25
2008-09-08,135.0,145.0,133.0,137.0
2008-09-09,135.0,135.0,133.1,133.7
2008-09-10,132.05,136.45,129.1,131.0
2008-09-11,134.5,134.5,130.0,130.2
2008-09-12,131.15,132.85,126.5,129.8
2008-09-15,130.0,135.0,115.35,131.15
2008-09-16,126.0,132.0,119.0,126.95
2008-09-17,129.0,130.85,120.65,125.0
2008-09-18,115.2,126.9,115.2,124.15
2008-09-19,125.4,128.45,120.15,122.7
2008-09-22,123.1,127.95,122.0,122.85
2008-09-23,122.0,124.7,120.0,121.25
2008-09-24,126.0,128.0,120.0,121.8
2008-09-25,119.5,123.95,119.5,120.1
2008-09-26,120.1,129.9,116.2,118.35
2008-09-29,115.0,116.0,105.65,109.8
2008-09-30,105.1,115.95,102.0,109.15
2008-10-01,109.25,116.35,109.25,113.55
2008-10-03,115.0,115.0,107.9,110.55
2008-10-06,108.0,108.0,96.1,98.8
2008-10-07,98.15,106.05,93.15,94.75
2008-10-08,93.15,93.15,75.8,75.95
2008-10-10,73.1,73.5,65.1,71.0
2008-10-13,68.1,85.2,65.65,85.2
2008-10-14,99.8,99.8,78.0,80.85
2008-10-15,79.1,82.1,74.75,76.8
2008-10-16,75.0,80.9,67.25,72.4
2008-10-17,74.05,76.95,70.3,71.3
2008-10-20,72.0,75.0,67.85,71.95
2008-10-21,80.6,80.6,66.55,68.9
2008-10-22,72.6,72.6,70.25,71.1
2008-10-23,74.1,74.1,64.5,70.55
2008-10-24,71.9,76.95,66.0,69.85
2008-10-27,73.0,82.0,60.1,69.05
2008-10-28,80.0,80.0,71.05,76.2
2008-10-29,75.0,85.0,70.0,74.85
2008-10-31,83.0,88.3,71.1,72.9
2008-11-03,79.95,79.95,71.5,71.65
2008-11-04,71.0,72.95,68.0,72.0
2008-11-05,78.0,78.0,69.5,69.55
2008-11-06,74.0,77.3,65.0,70.7
2008-11-07,70.0,72.0,69.0,71.1
2008-11-10,69.25,73.0,69.2,71.35
2008-11-11,73.0,74.9,68.0,72.15
2008-11-12,74.0,74.05,70.25,71.7
2008-11-14,73.0,73.0,70.05,70.6
2008-11-17,72.0,72.0,65.0,69.15
2008-11-18,66.0,69.85,64.8,66.15
2008-11-19,65.0,71.95,65.0,70.3
2008-11-20,67.0,72.6,66.5,70.5
2008-11-21,71.0,73.9,67.0,72.05
2008-11-24,72.0,74.4,72.0,72.7
2008-11-25,78.0,78.0,69.0,75.95
2008-11-26,76.0,78.5,75.0,77.8
2008-11-28,77.0,77.0,70.85,73.3
2008-12-01,73.75,77.85,72.9,74.7
2008-12-02,71.0,75.0,69.5,73.95
2008-12-03,70.55,76.1,70.55,73.45
2008-12-04,74.0,77.0,71.5,72.6
2008-12-05,69.0,72.7,68.55,69.3
2008-12-08,69.5,72.5,69.5,70.5
2008-12-10,70.5,70.5,67.25,69.25
2008-12-11,73.4,73.4,69.0,69.7
2008-12-12,77.25,77.25,69.65,71.1
2008-12-15,70.2,71.95,58.0,66.0
2008-12-16,64.2,69.0,61.05,67.0
2008-12-17,69.4,69.4,63.1,64.15
2008-12-18,67.5,67.5,61.7,62.5
2008-12-19,63.15,66.0,63.15,64.4
2008-12-22,67.9,67.9,62.2,62.95
2008-12-23,65.0,67.6,62.4,64.9
2008-12-24,64.05,66.5,62.2,63.05
2008-12-26,61.45,67.0,61.45,65.45
2008-12-29,62.75,65.2,62.75,64.45
2008-12-30,63.15,65.75,63.15,65.15
2008-12-31,65.65,66.45,63.5,64.05
2009-01-01,66.85,66.85,63.05,64.65
2009-01-02,66.0,68.8,63.5,64.95
2009-01-05,66.0,67.95,65.0,66.95
2009-01-06,67.95,72.8,67.3,68.55
2009-01-07,69.0,69.25,62.0,63.3
2009-01-09,62.6,63.25,58.55,62.25
2009-01-12,66.6,68.0,59.1,60.65
2009-01-13,60.5,60.5,58.0,59.75
2009-01-14,59.0,62.0,59.0,61.05
2009-01-15,61.2,66.9,59.0,59.7
2009-01-16,62.45,65.7,59.25,59.8
2009-01-19,60.05,62.5,59.2,59.95
2009-01-20,59.25,61.0,58.35,59.1
2009-01-21,57.85,59.5,57.85,58.85
2009-01-22,59.9,62.5,58.5,60.5
2009-01-23,59.5,61.25,57.5,59.05
2009-01-27,57.6,59.0,57.55,57.95
2009-01-28,58.95,63.4,55.45,58.95
2009-01-29,62.0,65.7,57.0,60.85
2009-01-30,62.0,62.0,58.05,58.9
2009-02-02,59.0,59.9,57.0,57.55
2009-02-03,58.0,59.6,54.0,57.9
2009-02-04,58.8,60.0,57.3,57.5
2009-02-05,57.35,58.9,56.3,57.9
2009-02-06,57.05,58.0,56.0,56.15
2009-02-09,56.0,59.6,56.0,59.25
2009-02-10,60.0,60.0,56.2,56.75
2009-02-11,56.6,58.35,56.05,57.35
2009-02-12,58.45,58.5,56.75,57.65
2009-02-13,60.7,60.7,58.25,59.95
2009-02-16,59.75,60.55,57.3,57.6
2009-02-17,60.4,62.0,56.2,59.35
2009-02-18,59.95,61.4,57.0,58.2
2009-02-19,59.0,59.0,56.6,57.1
2009-02-20,60.25,60.25,56.5,56.95
2009-02-24,56.05,57.65,55.5,57.0
2009-02-25,59.0,59.0,55.55,55.7
2009-02-26,57.65,57.65,55.0,55.1
2009-02-27,56.8,57.95,55.5,57.65
2009-03-02,55.75,57.75,55.0,55.05
2009-03-03,54.0,55.0,53.0,53.4
2009-03-04,53.05,56.05,51.5,52.3
2009-03-05,55.0,55.0,51.05,51.1
2009-03-06,51.0,54.0,49.7,50.9
2009-03-09,50.0,50.75,45.25,47.7
2009-03-12,47.0,51.2,46.65,50.1
2009-03-13,49.5,51.8,49.1,51.05
2009-03-16,52.4,55.5,49.3,51.05
2009-03-17,50.0,54.95,50.0,54.55
2009-03-18,51.1,54.5,51.0,53.8
2009-03-19,53.9,59.9,52.55,57.3
2009-03-20,56.5,59.75,55.5,58.85
2009-03-23,60.25,70.65,60.25,70.65
2009-03-24,74.7,83.0,71.2,72.75
2009-03-25,73.0,84.8,73.0,75.1
2009-03-26,75.95,76.0,67.1,68.0
2009-03-27,68.75,72.0,68.75,71.1
2009-03-30,67.0,70.15,65.5,66.45
2009-03-31,65.6,71.95,63.8,69.85
2009-04-01,68.5,75.9,68.5,72.2
2009-04-02,72.3,78.0,72.25,76.65
2009-04-06,76.5,78.0,76.0,76.35
2009-04-08,71.6,82.9,71.6,81.55
2009-04-09,82.0,82.45,77.4,80.0
2009-04-13,84.5,84.5,80.0,80.65
2009-04-15,80.5,96.8,80.0,92.05
2009-04-16,97.95,100.0,86.0,86.85
2009-04-17,87.0,93.9,83.0,84.5
2009-04-20,82.1,87.0,82.1,84.4
2009-04-21,82.0,92.85,82.0,90.3
2009-04-22,94.0,96.0,88.65,90.95
2009-04-23,85.05,93.2,85.05,92.1
2009-04-24,91.0,96.0,90.1,93.1
2009-04-27,90.0,95.5,90.0,93.75
2009-04-28,93.5,94.4,91.0,92.85
2009-04-29,92.5,93.9,89.15,90.6
2009-05-04,93.4,99.0,92.15,95.55
2009-05-05,91.05,105.15,91.05,97.3
2009-05-06,94.5,100.0,94.0,94.7
2009-05-07,99.0,99.1,95.0,95.65
2009-05-08,95.05,99.8,91.0,95.1
2009-05-11,97.0,97.0,90.3,91.25
2009-05-12,91.5,95.9,91.0,94.05
2009-05-13,93.0,95.0,90.0,90.7
2009-05-14,92.0,95.7,89.0,94.05
2009-05-15,98.0,98.0,92.5,93.35
2009-05-19,101.1,112.05,95.05,112.05
2009-05-20,120.0,130.0,118.0,126.55
2009-05-21,133.9,137.0,125.5,127.6
2009-05-22,126.0,134.0,126.0,130.25
2009-05-25,133.0,135.0,126.0,128.4
2009-05-26,131.0,131.0,120.05,122.25
2009-05-27,124.0,133.0,124.0,126.5
2009-05-28,129.9,130.8,124.0,126.15
2009-05-29,128.0,138.8,125.6,138.7
2009-06-01,148.7,152.6,146.05,152.6
2009-06-02,163.1,167.9,163.1,167.9
2009-06-03,176.3,176.3,174.1,176.3
2009-06-04,185.0,185.1,168.0,174.75
2009-06-05,176.1,182.0,166.05,178.45
2009-06-08,187.4,187.4,172.0,176.55
2009-06-09,175.1,176.7,167.75,170.05
2009-06-10,177.0,177.0,162.2,165.3
2009-06-11,165.3,167.0,157.05,159.0
2009-06-12,160.0,160.25,151.1,154.6
2009-06-15,152.85,162.35,152.85,159.55
2009-06-16,156.0,164.65,155.0,160.5
2009-06-17,163.0,166.0,159.0,159.8
2009-06-18,159.8,162.0,156.1,160.05
2009-06-19,161.0,162.0,152.05,155.35
2009-06-22,152.2,162.0,151.0,157.2
2009-06-23,158.0,159.75,149.35,149.55
2009-06-24,153.55,157.05,149.0,155.45
2009-06-25,156.0,162.0,154.2,156.4
2009-06-26,158.4,158.4,153.0,157.4
2009-06-29,161.85,161.85,153.0,156.35
2009-06-30,155.0,156.75,152.0,153.15
2009-07-01,152.0,160.5,145.5,158.25
2009-07-02,153.2,161.0,152.65,155.25
2009-07-03,155.8,157.0,151.0,153.7
2009-07-06,153.0,159.0,146.05,146.35
2009-07-07,156.8,156.8,144.2,146.05
2009-07-08,145.0,152.7,136.1,148.95
2009-07-09,145.35,153.8,145.35,149.1
2009-07-10,147.0,152.0,142.05,145.65
2009-07-13,143.0,146.5,139.0,140.05
2009-07-14,142.0,149.0,138.2,148.5
2009-07-15,150.0,178.2,150.0,178.2
2009-07-16,186.0,192.5,166.3,169.0
2009-07-17,173.8,181.0,170.15,180.15
2009-07-20,180.0,191.0,176.15,184.25
2009-07-21,178.1,186.0,178.1,182.3
2009-07-22,182.0,185.5,174.1,183.45
2009-07-23,181.0,185.9,175.05,177.5
2009-07-24,180.0,182.0,173.0,176.4
2009-07-27,180.0,191.45,173.05,189.85
2009-07-28,190.15,197.65,182.1,195.5
2009-07-29,196.0,197.0,189.0,193.5
2009-07-30,186.5,196.9,186.5,191.9
2009-07-31,194.0,198.0,187.0,190.15
2009-08-03,191.9,214.0,189.0,211.05
2009-08-04,212.0,224.5,211.0,212.2
2009-08-05,214.0,215.8,210.0,213.55
2009-08-06,213.0,216.0,210.25,210.95
2009-08-07,210.25,217.0,201.0,208.8
2009-08-10,213.0,213.0,197.0,200.25
2009-08-11,204.0,204.0,191.15,193.75
2009-08-12,190.1,211.2,183.2,200.9
2009-08-13,204.9,217.0,203.1,214.0
2009-08-14,210.1,210.1,202.2,203.0
2009-08-17,205.0,207.85,191.1,192.9
2009-08-18,199.95,205.9,193.7,202.65
2009-08-19,202.25,204.5,196.0,197.95
2009-08-20,200.0,203.0,199.0,200.15
2009-08-21,196.0,204.0,195.15,202.15
2009-08-24,201.0,209.7,198.2,199.85
2009-08-25,198.3,203.0,198.3,201.2
2009-08-26,201.0,205.0,198.15,203.85
2009-08-27,200.05,210.0,200.0,200.05
2009-08-28,205.0,208.0,198.0,200.1
2009-08-31,198.0,206.0,197.2,204.05
2009-09-01,204.1,241.0,204.1,222.5
2009-09-02,221.0,229.0,206.0,218.0
2009-09-03,216.05,234.0,216.05,223.85
2009-09-04,231.0,239.0,225.05,226.95
2009-09-07,231.0,231.0,225.1,227.4
2009-09-08,229.8,230.0,225.0,227.2
2009-09-09,223.2,227.95,216.5,218.9
2009-09-10,221.6,223.5,202.0,206.5
2009-09-11,213.5,214.95,200.55,207.15
2009-09-14,205.0,212.0,205.0,209.8
2009-09-15,208.0,224.0,208.0,220.55
2009-09-16,221.0,226.0,212.25,217.75
2009-09-17,218.15,245.0,218.15,231.85
2009-09-18,232.5,232.5,221.0,227.35
2009-09-22,232.0,239.9,225.0,226.6
2009-09-23,231.0,234.8,215.55,219.8
2009-09-24,217.0,226.0,217.0,222.7
2009-09-25,219.0,225.7,219.0,222.0
2009-09-29,228.0,232.9,222.0,230.75
2009-09-30,222.5,241.95,222.5,239.2
2009-10-01,239.95,287.05,239.95,286.4
2009-10-05,262.65,294.7,262.65,279.75
2009-10-06,287.0,287.0,262.0,269.5
2009-10-07,274.0,297.05,272.1,279.4
2009-10-08,284.0,286.8,273.05,277.45
2009-10-09,281.9,287.65,271.0,276.9
2009-10-12,284.0,292.5,281.0,284.65
2009-10-14,289.8,334.85,284.1,325.4
2009-10-15,327.0,336.25,299.45,307.5
2009-10-16,310.0,310.0,293.0,296.35
2009-10-17,300.0,308.0,290.1,298.4
2009-10-20,300.0,302.8,283.4,286.0
2009-10-21,285.0,292.9,275.0,281.85
2009-10-22,283.9,284.5,274.1,278.15
2009-10-23,284.0,285.0,263.1,265.6
2009-10-26,269.0,289.9,263.4,273.0
2009-10-27,271.2,277.0,261.0,272.75
2009-10-28,252.1,276.5,252.1,262.3
2009-10-29,259.0,268.0,247.5,260.8
2009-10-30,269.0,274.95,252.0,257.5
2009-11-03,253.15,268.8,253.15,261.35
2009-11-04,266.9,267.9,257.3,260.8
2009-11-05,260.15,263.5,256.2,257.8
2009-11-06,260.1,265.0,258.0,259.9
2009-11-09,260.5,265.0,260.5,262.65
2009-11-10,265.55,266.0,258.15,263.05
2009-11-11,312.25,312.25,259.05,264.95
2009-11-12,266.0,268.0,261.0,262.5
2009-11-13,263.9,274.9,261.2,270.1
2009-11-16,274.85,286.05,266.0,280.2
2009-11-17,276.1,307.0,276.1,300.25
2009-11-18,308.7,308.7,292.25,299.65
2009-11-19,299.6,309.0,286.2,288.75
2009-11-20,278.0,320.0,278.0,296.7
2009-11-23,301.0,303.0,294.0,296.0
2009-11-24,292.0,296.0,286.0,288.05
2009-11-25,289.4,294.0,282.5,284.5
2009-11-26,282.15,294.0,282.15,291.2
2009-11-27,281.0,288.5,275.05,284.0
2009-11-30,289.0,294.0,280.1,288.35
2009-12-01,295.9,295.9,289.45,293.45
2009-12-02,295.9,297.0,291.0,293.85
2009-12-03,291.3,304.0,291.3,302.45
2009-12-04,300.0,312.6,300.0,308.15
2009-12-07,312.0,322.0,308.0,309.4
2009-12-08,305.6,313.4,305.6,306.9
2009-12-09,302.0,310.0,295.1,304.8
2009-12-10,302.6,310.0,302.6,309.15
2009-12-11,310.0,315.0,305.0,305.8
2009-12-14,307.0,310.0,296.15,301.4
2009-12-15,298.0,305.0,293.5,296.85
2009-12-16,292.2,303.0,284.0,299.9
2009-12-17,296.55,305.0,296.55,300.5
2009-12-18,301.0,313.0,298.1,307.35
2009-12-21,311.0,319.9,298.1,311.8
2009-12-22,311.05,318.0,311.0,314.9
2009-12-23,316.0,319.0,315.05,318.3
2009-12-24,319.0,323.0,315.0,320.1
2009-12-29,320.0,326.0,319.65,324.9
2009-12-30,325.1,330.95,320.45,329.85
2009-12-31,330.0,334.0,327.1,329.95
2010-01-04,332.7,344.9,332.7,343.1
2010-01-05,350.05,350.7,336.0,340.8
2010-01-06,341.0,351.0,335.2,345.7
2010-01-07,349.9,349.9,339.0,343.6
2010-01-08,344.1,359.0,342.45,349.85
2010-01-11,356.0,360.0,351.5,358.7
2010-01-12,367.0,377.4,336.25,345.2
2010-01-13,347.4,351.5,324.0,327.0
2010-01-14,330.1,342.0,330.1,335.75
2010-01-15,331.0,341.0,331.0,339.0
2010-01-18,342.85,353.8,335.0,349.45
2010-01-19,348.0,354.0,336.0,339.1
2010-01-20,347.0,347.0,335.05,339.25
2010-01-21,345.9,345.9,327.0,329.1
2010-01-22,325.1,338.8,306.05,329.4
2010-01-25,316.0,335.5,316.0,326.75
2010-01-27,325.0,326.7,315.0,317.0
2010-01-28,316.1,325.0,305.0,317.8
2010-01-29,310.5,315.0,304.0,308.5
2010-02-01,310.85,312.0,308.25,309.65
2010-02-02,348.0,348.0,300.0,301.95
2010-02-03,313.9,313.9,298.1,304.1
2010-02-04,302.05,304.9,298.0,299.15
2010-02-05,293.5,302.0,292.0,294.1
2010-02-06,275.55,298.9,275.55,291.6
2010-02-08,291.55,297.0,288.05,290.45
2010-02-09,291.5,309.0,290.0,296.45
2010-02-10,294.0,305.0,292.35,294.2
2010-02-11,293.65,298.9,290.0,291.8
2010-02-15,294.8,298.9,285.1,288.2
2010-02-16,290.15,293.0,285.3,290.95
2010-02-17,300.0,336.5,296.05,309.65
2010-02-18,310.0,313.0,298.1,301.3
2010-02-19,299.1,306.0,295.1,297.7
2010-02-22,310.0,310.0,294.5,295.55
2010-02-23,293.1,299.0,293.1,297.65
2010-02-24,296.6,297.0,290.1,291.9
2010-02-25,293.0,299.0,283.1,285.15
2010-02-26,282.75,315.0,282.75,300.35
2010-03-02,302.0,323.85,302.0,314.65
2010-03-03,325.0,326.0,315.0,321.25
2010-03-04,321.1,324.35,318.0,320.0
2010-03-05,324.8,325.0,315.15,322.3
2010-03-08,327.0,330.0,320.05,320.8
2010-03-09,323.8,325.0,315.5,322.5
2010-03-10,323.0,325.9,318.1,321.2
2010-03-11,320.6,323.6,310.0,312.65
2010-03-12,314.9,322.5,312.0,319.8
2010-03-15,315.25,321.25,310.0,312.85
2010-03-16,312.7,317.75,308.55,311.8
2010-03-17,319.0,319.0,310.3,313.35
2010-03-18,325.0,325.0,311.05,312.5
2010-03-19,312.0,317.5,311.0,311.15
2010-03-22,306.0,314.0,306.0,310.65
2010-03-23,316.0,316.0,305.1,306.75
2010-03-25,305.0,305.0,303.0,304.65
2010-03-26,306.0,320.75,304.45,313.35
2010-03-29,315.5,328.85,312.0,315.4
2010-03-30,318.0,328.0,316.7,323.45
2010-03-31,324.0,325.0,316.6,320.35
2010-04-01,317.0,327.0,317.0,325.7
2010-04-05,326.75,333.0,322.7,329.7
2010-04-06,335.0,337.8,325.55,331.4
2010-04-07,334.7,337.0,330.95,335.8
2010-04-08,331.45,337.1,331.45,334.05
2010-04-09,338.0,341.0,330.1,336.65
2010-04-12,338.9,355.0,337.05,352.6
2010-04-13,350.1,362.9,343.1,353.3
2010-04-15,355.0,355.0,344.05,345.25
2010-04-16,341.0,373.0,341.0,368.45
2010-04-19,365.5,381.9,350.0,374.9
2010-04-20,377.05,399.5,377.0,385.85
2010-04-21,389.7,402.7,382.0,399.8
2010-04-22,400.0,404.65,391.05,403.0
2010-04-23,404.0,409.0,396.2,406.25
2010-04-26,407.95,414.0,401.15,408.55
2010-04-27,410.4,423.9,404.4,419.55
2010-04-28,415.0,427.45,409.0,420.55
2010-04-29,410.05,427.0,410.05,425.6
2010-04-30,430.95,446.0,420.15,428.8
2010-05-03,428.8,438.0,395.8,425.75
2010-05-04,431.0,435.85,421.0,423.6
2010-05-05,415.0,490.2,411.0,442.35
2010-05-06,443.0,447.25,428.35,432.05
2010-05-07,410.0,429.4,401.0,425.4
2010-05-10,415.1,454.8,415.1,435.85
2010-05-11,442.5,449.5,423.15,429.25
2010-05-12,435.0,448.0,432.1,437.85
2010-05-13,439.9,485.9,435.0,475.65
2010-05-14,482.0,505.0,471.1,492.15
2010-05-17,482.3,510.0,475.0,493.9
2010-05-18,500.0,505.0,480.0,483.0
2010-05-19,483.0,483.0,456.85,473.9
2010-05-20,475.0,485.0,461.0,472.2
2010-05-21,469.9,476.0,457.5,474.75
2010-05-24,466.6,477.0,440.5,451.8
2010-05-25,441.0,447.0,420.2,433.3
2010-05-26,429.0,456.5,429.0,450.85
2010-05-27,457.0,464.0,442.45,461.3
2010-05-28,470.0,472.95,448.1,462.95
2010-05-31,461.1,462.9,445.1,456.4
2010-06-01,465.0,474.15,459.0,469.9
2010-06-02,465.0,475.0,465.0,470.6
2010-06-03,472.0,475.0,460.1,466.65
2010-06-04,467.2,477.9,460.1,474.9
2010-06-07,490.2,490.2,459.95,460.55
2010-06-08,460.5,474.85,455.0,457.6
2010-06-09,464.25,484.0,464.25,474.7
2010-06-10,477.9,477.9,469.2,474.95
2010-06-11,477.0,480.0,464.0,464.9
2010-06-14,474.8,474.8,463.25,468.1
2010-06-15,469.95,478.0,467.0,475.35
2010-06-16,479.9,479.9,471.0,474.8
2010-06-17,475.0,475.95,466.05,474.95
2010-06-18,470.0,475.0,469.0,474.9
2010-06-21,475.0,476.0,473.0,474.95
2010-06-22,474.85,475.35,473.0,475.0
2010-06-23,472.0,475.0,472.0,474.8
2010-06-24,475.0,475.0,474.15,475.0
2010-06-25,475.0,480.0,470.7,474.75
2010-06-28,473.0,475.0,467.05,470.75
2010-06-29,473.95,475.0,462.15,465.15
2010-06-30,460.0,475.0,460.0,474.8
2010-07-01,470.0,473.9,459.0,462.9
2010-07-02,462.5,484.8,458.6,473.4
2010-07-05,474.55,513.85,471.05,493.45
2010-07-06,498.9,509.0,492.05,503.75
2010-07-07,515.0,515.0,498.0,504.9
2010-07-08,508.0,509.95,499.0,506.65
2010-07-09,506.5,523.0,503.1,510.1
2010-07-12,512.0,539.4,510.1,513.7
2010-07-13,515.0,538.0,515.0,533.85
2010-07-14,539.9,550.0,525.15,535.3
2010-07-15,535.3,536.75,525.0,530.3
2010-07-16,530.3,556.0,528.4,544.65
2010-07-19,503.65,559.85,503.65,549.8
2010-07-20,553.5,557.0,527.0,542.0
2010-07-21,543.0,557.8,538.0,550.1
2010-07-22,554.9,563.4,536.0,537.45
2010-07-23,548.9,548.9,522.15,526.45
2010-07-26,493.65,549.95,493.65,540.95
2010-07-27,541.7,552.0,532.6,547.55
2010-07-28,550.0,574.0,535.3,551.8
2010-07-29,545.1,568.0,545.1,563.9
2010-07-30,562.1,578.55,552.0,569.0
2010-08-02,575.95,588.0,552.2,574.6
2010-08-03,579.0,584.0,566.1,569.5
2010-08-04,577.0,584.0,560.1,580.4
2010-08-05,584.0,584.0,575.0,576.75
2010-08-06,571.0,599.0,571.0,589.35
2010-08-09,595.0,624.0,593.3,609.7
2010-08-10,611.95,615.0,595.0,602.95
2010-08-11,600.0,624.0,598.35,607.6
2010-08-12,587.6,616.9,587.6,610.9
2010-08-13,614.0,616.85,597.05,600.3
2010-08-16,607.0,634.7,590.2,614.65
2010-08-17,606.0,631.8,600.05,611.95
2010-08-18,622.0,624.0,606.0,611.4
2010-08-19,615.0,629.5,608.0,614.2
2010-08-20,605.1,644.9,604.0,635.0
2010-08-23,642.0,665.0,632.15,644.1
2010-08-24,646.1,655.0,621.6,631.55
2010-08-25,638.8,638.8,602.2,619.65
2010-08-26,618.0,645.0,610.0,639.65
2010-08-27,643.0,649.95,612.0,616.65
2010-08-30,619.0,632.95,605.0,610.95
2010-08-31,592.1,624.9,592.1,613.4
2010-09-01,606.3,634.95,606.3,627.9
2010-09-02,630.0,661.0,628.25,643.45
2010-09-03,649.0,665.0,643.45,655.2
2010-09-06,660.0,699.0,657.0,695.3
2010-09-07,696.0,781.0,681.3,739.15
2010-09-08,737.8,765.0,730.2,747.5
2010-09-09,750.0,788.8,750.0,762.2
2010-09-13,766.0,778.0,752.2,762.15
2010-09-14,768.8,768.8,750.0,755.7
2010-09-15,758.8,770.0,746.0,759.75
2010-09-16,760.05,817.7,737.0,780.1
2010-09-17,795.0,814.2,782.0,787.75
2010-09-20,789.0,819.25,789.0,798.85
2010-09-21,798.85,809.0,710.0,772.8
2010-09-22,778.0,780.0,756.2,773.95
2010-09-23,761.0,778.0,761.0,770.0
2010-09-24,758.0,784.9,758.0,775.75
2010-09-27,761.25,804.8,761.25,793.25
2010-09-28,775.55,811.0,760.0,793.6
2010-09-29,780.0,805.0,770.0,774.6
2010-09-30,775.0,783.45,766.25,773.55
2010-10-01,763.0,797.3,760.25,774.95
2010-10-04,788.0,795.0,775.0,783.4
2010-10-05,775.1,788.0,772.05,779.0
2010-10-06,812.0,812.0,773.0,799.45
2010-10-07,791.0,807.0,778.2,783.85
2010-10-08,780.0,799.0,776.55,779.25
2010-10-11,782.5,798.0,782.5,793.65
2010-10-12,782.1,803.95,782.1,798.15
2010-10-13,791.0,805.0,791.0,797.6
2010-10-14,798.0,807.0,798.0,805.4
2010-10-15,795.0,806.0,782.05,784.9
2010-10-18,799.0,799.0,745.0,759.95
2010-10-19,775.0,775.0,747.0,751.2
2010-10-20,760.0,775.0,757.0,765.8
2010-10-21,770.0,774.0,768.0,771.6
2010-10-22,777.0,777.0,770.0,772.9
2010-10-25,772.0,797.25,770.0,791.2
2010-10-26,788.0,797.9,775.2,783.95
2010-10-27,784.2,789.85,770.0,777.35
2010-10-28,771.0,780.0,770.1,770.6
2010-10-29,768.45,790.0,739.8,774.45
2010-11-01,790.0,801.0,781.5,798.6
2010-11-02,805.0,838.0,799.0,806.4
2010-11-03,810.0,818.65,795.0,799.25
2010-11-04,785.5,811.8,785.5,810.3
2010-11-05,812.0,820.0,805.0,811.9
2010-11-08,811.95,817.0,801.55,809.15
2010-11-09,803.0,828.0,803.0,815.8
2010-11-10,810.0,823.9,808.0,809.9
2010-11-11,812.0,814.0,786.0,795.9
2010-11-12,795.9,798.0,775.1,782.75
2010-11-15,778.0,799.9,778.0,781.55
2010-11-16,780.1,794.85,751.1,778.6
2010-11-18,798.0,798.0,736.0,772.3
2010-11-19,769.95,786.9,750.15,761.6
2010-11-22,760.0,776.0,752.0,763.85
2010-11-23,765.0,772.0,753.0,764.2
2010-11-24,757.0,774.55,755.0,758.55
2010-11-25,761.0,761.0,725.05,734.65
2010-11-26,729.0,742.0,650.0,730.15
2010-11-29,730.15,730.15,676.2,713.6
2010-11-30,706.0,719.9,696.0,707.35
2010-12-01,710.0,731.8,710.0,713.3
2010-12-02,718.0,748.0,712.4,741.85
2010-12-03,742.0,742.0,710.0,719.95
2010-12-06,725.0,728.0,705.0,707.15
2010-12-07,729.0,729.0,665.0,671.75
2010-12-08,675.0,681.0,660.0,670.05
2010-12-09,689.95,689.95,639.0,661.0
2010-12-10,689.8,699.0,632.0,687.45
2010-12-13,687.25,709.0,662.25,698.65
2010-12-14,704.0,709.7,683.0,705.5
2010-12-15,692.0,700.0,681.4,690.5
2010-12-16,697.0,697.0,682.05,688.05
2010-12-20,686.0,698.95,675.0,688.0
2010-12-21,685.0,698.0,678.1,684.25
