Date,Open,High,Low,Close
2014-09-09,705.0,706.95,688.5,692.65
2014-09-10,687.8,692.6,675.1,676.9
2014-09-11,677.5,691.3,676.6,681.4
2014-09-12,680.15,691.0,680.15,683.15
2014-09-15,679.3,691.8,679.3,683.35
2014-09-16,682.05,688.0,646.5,650.0
2014-09-17,652.25,656.2,628.25,638.95
2014-09-18,633.0,664.0,633.0,662.3
2014-09-19,664.95,670.45,653.0,657.25
2014-09-22,654.95,674.4,652.1,670.35
2014-09-23,674.1,675.3,647.25,650.95
2014-09-24,650.6,653.75,628.6,642.25
2014-09-25,638.35,650.95,609.75,620.3
2014-09-26,616.0,644.1,597.35,639.45
2014-09-29,635.65,656.0,632.5,637.3
2014-09-30,636.7,659.9,630.95,655.4
2014-10-01,660.05,664.75,650.2,652.85
2014-10-07,654.0,660.6,644.35,650.55
2014-10-08,651.0,678.0,650.35,674.7
2014-10-09,676.5,684.3,668.65,671.7
2014-10-10,676.9,682.0,668.1,670.25
2014-10-13,671.05,678.95,664.0,671.75
2014-10-14,670.85,670.85,653.05,656.3
2014-10-16,656.3,681.5,656.3,666.25
2014-10-17,668.2,675.0,659.45,666.75
2014-10-20,713.0,715.05,689.0,696.85
2014-10-21,699.75,699.75,685.0,687.8
2014-10-22,692.0,695.6,683.2,688.75
2014-10-23,692.5,692.9,690.0,691.1
2014-10-27,692.9,695.8,678.45,686.15
2014-10-28,689.0,704.0,687.9,701.85
2014-10-29,705.0,718.0,699.3,704.65
2014-10-30,705.0,707.35,692.25,702.05
2014-10-31,704.0,728.9,700.0,724.75
2014-11-03,730.5,732.9,717.55,724.05
2014-11-05,729.85,745.55,729.0,740.3
2014-11-07,740.5,766.0,738.75,759.15
2014-11-10,763.4,777.0,761.0,766.0
2014-11-11,772.8,773.4,762.45,766.9
2014-11-12,771.0,776.0,761.0,765.3
2014-11-13,751.0,754.5,725.05,730.45
2014-11-14,730.45,741.9,721.0,734.85
2014-11-17,734.0,740.8,713.1,726.05
2014-11-18,724.0,731.7,718.5,719.9
2014-11-19,724.9,738.75,717.65,721.55
2014-11-20,727.9,729.2,715.1,719.8
2014-11-21,719.8,733.5,717.5,724.45
2014-11-24,720.0,731.9,718.0,719.4
2014-11-25,720.0,729.45,706.8,709.9
2014-11-26,715.0,720.0,705.05,707.6
2014-11-27,710.5,731.9,710.0,720.55
2014-11-28,747.95,785.0,737.7,746.25
2014-12-01,760.0,761.5,738.65,744.35
2014-12-02,738.0,738.0,710.3,712.55
2014-12-03,716.05,722.65,705.1,710.85
2014-12-04,714.0,730.0,706.35,726.55
2014-12-05,729.95,731.8,707.7,710.05
2014-12-08,711.0,716.0,687.15,689.75
2014-12-09,693.15,697.25,667.0,673.35
2014-12-10,669.8,675.55,661.35,668.95
2014-12-11,674.8,680.0,658.05,663.15
2014-12-12,667.35,672.35,662.9,667.6
2014-12-15,662.1,668.0,625.0,636.35
2014-12-16,630.0,652.9,629.85,647.45
2014-12-17,645.25,652.05,635.05,647.8
2014-12-18,650.1,659.0,639.6,653.3
2014-12-19,655.8,667.0,648.55,653.75
2014-12-22,651.55,658.35,645.15,655.25
2014-12-23,652.0,662.5,648.65,650.8
2014-12-24,648.25,653.6,635.5,639.7
2014-12-26,639.0,649.1,629.75,645.7
2014-12-29,643.5,661.7,642.4,647.1
2014-12-30,650.25,657.45,645.0,648.45
2014-12-31,647.0,652.9,640.0,646.0
2015-01-01,648.9,657.5,642.2,654.2
2015-01-02,650.9,655.9,642.45,644.4
2015-01-05,645.0,649.45,641.3,645.65
2015-01-06,652.4,655.3,630.0,639.15
2015-01-07,637.0,649.35,637.0,644.95
2015-01-08,649.0,681.9,649.0,677.6
2015-01-09,684.0,688.0,672.5,679.35
2015-01-12,685.0,685.0,672.3,676.4
2015-01-13,680.4,691.0,663.5,669.55
2015-01-14,675.95,675.95,648.9,651.7
2015-01-15,655.1,668.2,649.35,662.95
2015-01-16,663.25,672.9,655.6,659.3
2015-01-19,659.25,661.05,642.7,645.2
2015-01-20,646.25,654.0,643.25,647.65
2015-01-21,648.0,657.35,643.6,654.15
2015-01-22,655.0,660.0,644.95,657.05
2015-01-23,663.4,682.35,657.55,674.75
2015-01-27,678.9,694.85,660.8,692.05
2015-01-28,688.85,709.6,685.0,706.25
2015-01-29,711.25,737.75,707.55,733.85
2015-01-30,737.5,763.25,731.0,748.85
2015-02-02,746.0,767.3,735.35,748.65
2015-02-03,749.0,756.4,724.35,727.4
2015-02-04,725.0,736.0,716.25,721.0
2015-02-05,724.7,772.8,723.0,750.0
2015-02-06,736.0,749.0,726.8,730.95
2015-02-09,721.0,726.0,706.55,711.8
2015-02-10,705.0,715.6,689.0,698.3
2015-02-11,702.4,716.3,694.45,712.9
2015-02-12,717.55,722.0,701.05,705.85
2015-02-13,705.8,733.7,693.0,724.9
2015-02-16,731.9,757.25,721.0,725.85
2015-02-18,727.5,735.0,721.0,729.65
2015-02-19,734.0,747.5,731.8,742.2
2015-02-20,741.5,745.8,738.0,741.8
2015-02-23,745.0,754.0,734.55,739.65
2015-02-24,743.0,759.85,741.9,757.3
2015-02-25,758.0,772.05,747.0,751.85
2015-02-26,751.85,758.7,741.65,745.8
2015-02-27,749.0,749.85,730.3,744.25
2015-02-28,748.5,751.15,727.0,746.2
2015-03-02,759.9,786.0,758.1,779.5
2015-03-03,779.5,786.5,768.2,780.8
2015-03-04,783.5,789.8,763.75,770.5
2015-03-05,770.0,780.9,768.0,776.35
2015-03-09,775.05,780.8,754.4,764.0
2015-03-10,768.8,777.6,761.65,764.2
2015-03-11,764.2,771.8,747.15,750.85
2015-03-12,752.35,758.55,747.95,749.5
2015-03-13,753.9,754.9,727.05,731.4
2015-03-16,740.0,745.0,733.3,736.65
2015-03-17,743.0,756.0,739.65,750.65
2015-03-18,749.4,782.0,745.0,772.45
2015-03-19,777.0,779.9,749.05,753.4
2015-03-20,753.4,753.4,722.8,727.05
2015-03-23,728.0,736.0,713.1,715.4
2015-03-24,720.0,744.5,717.65,740.8
2015-03-25,740.0,756.05,731.95,748.7
2015-03-26,742.9,774.15,740.0,762.3
2015-03-27,755.0,770.75,742.5,749.6
2015-03-30,753.0,774.95,751.1,769.3
2015-03-31,770.0,815.9,769.3,810.8
2015-04-01,810.95,818.0,796.5,804.2
2015-04-06,807.0,815.75,800.0,802.1
2015-04-07,806.0,806.0,791.0,795.7
2015-04-08,793.2,832.0,790.75,819.65
2015-04-09,828.0,835.0,809.0,811.85
2015-04-10,814.8,829.6,807.8,820.05
2015-04-13,817.65,828.9,812.0,818.4
2015-04-15,814.15,823.6,795.9,802.4
2015-04-16,801.0,806.8,791.5,800.9
2015-04-17,800.0,814.8,793.65,797.85
2015-04-20,805.0,812.85,795.0,803.5
2015-04-21,808.0,818.6,794.6,799.15
2015-04-22,803.6,815.55,802.0,805.05
2015-04-23,812.0,814.65,799.0,802.55
2015-04-24,804.75,804.75,774.85,780.5
2015-04-27,781.4,782.0,720.4,732.3
2015-04-28,737.0,775.0,734.0,765.15
2015-04-29,763.4,765.0,747.25,755.95
2015-04-30,756.05,783.15,751.55,764.75
2015-05-04,775.0,792.4,764.0,783.7
2015-05-05,785.0,787.15,768.0,777.3
2015-05-06,770.3,771.0,738.7,748.2
2015-05-07,740.25,756.5,720.35,729.95
2015-05-08,744.9,758.35,737.3,748.05
2015-05-11,752.8,754.0,745.0,750.8
2015-05-12,751.5,752.0,723.0,725.9
2015-05-13,729.9,738.25,703.6,735.85
2015-05-14,737.5,759.65,730.0,756.7
2015-05-15,759.8,769.9,758.0,767.05
2015-05-18,779.7,795.0,772.3,792.8
2015-05-19,789.9,796.25,776.6,784.3
2015-05-20,790.0,796.0,783.7,786.95
2015-05-21,789.0,789.0,773.6,776.95
2015-05-22,775.0,785.0,770.3,782.3
2015-05-25,784.0,806.0,783.0,791.8
2015-05-26,793.1,796.8,775.0,781.75
2015-05-27,782.9,801.85,775.7,796.9
2015-05-28,799.6,823.85,795.5,817.7
2015-05-29,826.1,855.0,826.1,850.15
2015-06-01,851.1,871.4,839.2,860.75
2015-06-02,862.75,868.95,844.1,846.75
2015-06-03,847.2,850.9,832.7,839.2
2015-06-04,844.85,869.35,838.5,866.7
2015-06-05,867.0,876.35,854.0,855.7
2015-06-08,856.5,859.9,839.95,843.05
2015-06-09,838.0,854.1,836.9,849.4
2015-06-10,848.1,855.4,841.9,843.9
2015-06-11,849.5,862.0,838.5,842.4
2015-06-12,842.4,854.25,830.25,837.5
2015-06-15,838.0,845.85,831.3,833.5
2015-06-16,834.0,849.8,808.5,820.5
2015-06-17,820.0,821.8,803.0,810.45
2015-06-18,818.5,837.2,815.1,833.8
2015-06-19,839.0,846.95,828.45,835.65
2015-06-22,842.9,851.2,839.1,846.15
2015-06-23,852.0,865.0,846.15,860.85
2015-06-24,862.0,868.95,845.0,848.4
2015-06-25,848.4,866.65,848.3,858.35
2015-06-26,857.95,873.0,856.05,862.05
2015-06-29,853.9,881.85,853.0,871.85
2015-06-30,880.5,883.95,872.5,879.35
2015-07-01,885.0,896.15,881.0,887.95
2015-07-02,892.5,907.75,892.5,900.0
2015-07-03,904.0,914.8,896.55,902.85
2015-07-06,903.0,935.5,903.0,930.85
2015-07-07,938.0,943.25,927.2,932.35
2015-07-08,932.25,952.65,908.9,916.1
2015-07-09,912.55,916.75,863.25,866.65
2015-07-10,865.0,885.95,863.35,881.75
2015-07-13,885.05,913.9,880.0,909.3
2015-07-14,914.65,932.8,909.75,926.95
2015-07-15,929.0,929.0,912.1,917.65
2015-07-16,923.0,941.0,923.0,938.0
2015-07-17,942.0,950.6,935.05,939.65
2015-07-20,948.4,968.3,942.7,963.4
2015-07-21,965.0,969.5,949.9,952.2
2015-07-22,951.0,978.0,948.65,972.05
2015-07-23,974.5,987.0,965.25,970.3
2015-07-24,975.0,984.25,957.0,965.55
2015-07-27,964.5,974.0,951.1,954.45
2015-07-28,957.0,965.0,942.15,944.95
2015-07-29,949.0,959.5,937.6,949.3
2015-07-30,953.5,955.25,943.15,947.2
2015-07-31,950.0,951.75,917.95,926.75
2015-08-03,934.0,940.75,904.5,908.8
2015-08-04,918.0,936.95,914.25,933.55
2015-08-05,939.8,951.0,927.7,930.6
2015-08-06,934.8,947.7,932.0,938.6
2015-08-07,942.5,963.0,927.75,955.5
2015-08-10,960.0,979.55,941.05,946.7
2015-08-11,949.7,949.9,914.25,925.25
2015-08-12,928.8,931.0,864.5,870.0
2015-08-13,874.4,893.75,857.8,885.25
2015-08-14,890.0,907.7,870.1,873.75
2015-08-17,879.0,888.0,860.05,865.15
2015-08-18,873.7,902.0,865.5,896.45
2015-08-19,902.95,915.9,884.0,887.1
2015-08-20,898.95,918.9,885.0,902.05
2015-08-21,886.0,895.0,867.85,889.65
2015-08-24,862.0,872.0,802.9,818.6
2015-08-25,830.25,869.4,817.15,862.75
2015-08-26,865.0,876.8,832.0,837.65
2015-08-27,860.0,884.5,848.15,880.2
2015-08-28,866.8,867.75,845.75,860.95
2015-08-31,863.35,887.0,851.5,883.2
2015-09-01,871.2,878.7,851.25,863.35
2015-09-02,874.9,875.9,845.6,849.1
2015-09-03,854.0,860.95,832.3,837.95
2015-09-04,840.0,854.8,820.0,850.6
2015-09-07,845.35,859.1,823.6,830.2
2015-09-08,835.05,839.0,811.6,821.25
2015-09-09,834.0,845.0,817.7,820.25
2015-09-10,820.0,843.0,818.0,839.7
2015-09-11,845.0,857.8,842.95,850.55
2015-09-14,859.75,885.95,857.35,880.4
2015-09-15,884.8,892.4,871.0,879.6
2015-09-16,881.5,887.5,853.05,862.35
2015-09-18,875.0,887.5,863.65,869.55
2015-09-21,868.1,881.4,864.3,871.25
2015-09-22,877.0,880.9,854.1,861.4
2015-09-23,861.0,884.55,856.55,876.75
2015-09-24,885.5,892.3,877.55,880.9
2015-09-28,880.9,898.95,876.2,883.5
2015-09-29,880.0,880.0,843.2,847.8
2015-09-30,850.1,860.0,845.65,850.7
2015-10-01,857.25,864.45,845.0,855.1
2015-10-05,860.0,867.65,850.1,860.7
2015-10-06,863.9,884.0,859.4,875.65
2015-10-07,875.0,881.1,855.0,863.55
2015-10-08,866.0,866.75,846.85,854.95
2015-10-09,859.0,863.0,837.25,848.5
2015-10-12,850.0,853.0,839.15,849.05
2015-10-13,857.3,869.85,856.1,863.5
2015-10-14,868.9,871.0,860.25,862.3
2015-10-15,869.0,898.1,866.25,893.1
2015-10-16,901.9,914.7,898.4,911.25
2015-10-19,906.0,923.3,906.0,918.5
2015-10-20,916.0,925.6,910.0,912.45
2015-10-21,912.0,914.25,897.0,900.6
2015-10-23,905.2,917.8,905.2,910.2
2015-10-26,910.1,918.35,902.0,903.75
2015-10-27,900.0,917.0,896.0,914.65
2015-10-28,919.0,921.4,901.4,909.4
2015-10-29,907.0,909.0,875.15,879.1
2015-10-30,879.9,889.5,865.55,871.1
2015-11-02,873.0,878.95,861.55,871.8
2015-11-03,877.0,884.0,866.45,876.7
2015-11-04,878.5,891.15,875.35,886.0
2015-11-05,887.0,894.85,881.2,889.0
2015-11-06,891.7,899.5,887.95,896.1
2015-11-09,887.8,910.8,878.5,902.9
2015-11-10,900.1,911.25,872.0,876.85
2015-11-11,885.0,895.9,879.0,889.45
2015-11-13,899.0,907.55,889.1,906.05
2015-11-16,908.0,912.4,896.5,898.65
2015-11-17,899.0,903.75,872.05,876.25
2015-11-18,876.0,888.2,873.0,884.0
2015-11-19,890.0,910.0,885.5,907.4
2015-11-20,904.9,924.05,900.3,916.1
2015-11-23,915.1,921.9,904.1,905.7
2015-11-24,905.3,915.3,896.0,907.4
2015-11-26,907.7,915.25,901.05,904.95
2015-11-27,908.7,909.9,890.55,901.35
2015-11-30,902.25,917.8,897.8,901.75
2015-12-01,902.2,933.9,902.2,932.7
2015-12-02,935.0,946.9,926.5,932.15
2015-12-03,935.0,936.0,917.1,919.95
2015-12-04,914.0,919.4,904.0,906.5
2015-12-07,917.0,923.0,907.95,910.75
2015-12-08,918.0,925.8,909.05,912.0
2015-12-09,912.0,915.6,877.0,882.25
2015-12-10,880.9,907.5,867.25,904.15
2015-12-11,905.15,911.45,886.0,892.9
2015-12-14,894.95,902.0,883.35,890.05
2015-12-15,892.0,895.95,881.6,889.65
2015-12-16,900.0,917.0,899.95,903.55
2015-12-17,912.85,916.1,899.55,903.95
2015-12-18,905.0,915.0,898.0,900.75
2015-12-21,905.4,909.9,892.1,897.5
2015-12-22,900.25,908.0,898.05,902.7
2015-12-23,905.0,907.9,898.3,900.8
2015-12-24,901.05,908.5,900.75,904.1
2015-12-28,903.85,908.0,900.9,903.3
2015-12-29,909.1,915.9,900.2,902.6
2015-12-30,902.6,907.25,888.65,891.7
2015-12-31,892.1,901.6,884.45,892.3
2016-01-01,893.0,902.4,891.0,896.05
2016-01-04,888.9,896.5,875.0,891.45
2016-01-05,892.9,907.8,880.3,902.65
2016-01-06,907.4,919.5,896.0,912.3
2016-01-07,915.85,919.5,879.85,884.25
2016-01-08,892.0,907.5,890.4,903.55
2016-01-11,902.5,902.5,885.4,888.05
2016-01-12,888.05,899.3,882.35,890.15
2016-01-13,896.9,902.5,868.0,895.9
2016-01-14,881.0,919.8,878.5,909.4
2016-01-15,910.8,947.0,909.65,932.55
2016-01-18,930.55,939.25,889.55,896.6
2016-01-19,898.0,906.25,882.0,895.8
2016-01-20,893.0,901.8,875.5,885.5
2016-01-21,892.0,898.7,865.5,875.55
2016-01-22,879.0,888.3,871.7,883.25
2016-01-25,883.55,886.65,868.05,877.9
2016-01-27,878.8,888.5,868.85,870.6
2016-01-28,871.5,877.5,861.0,868.9
2016-01-29,868.9,906.5,865.7,893.15
2016-02-01,891.0,893.25,871.7,880.15
2016-02-02,873.0,874.3,845.6,850.3
2016-02-03,845.65,857.4,825.5,829.55
2016-02-04,835.0,852.0,824.2,831.75
2016-02-05,836.8,846.5,826.6,843.0
2016-02-08,843.0,853.1,823.4,825.2
2016-02-09,821.9,839.5,816.7,824.9
2016-02-10,828.75,841.9,812.95,837.55
2016-02-11,834.8,837.55,812.05,817.75
2016-02-12,821.7,822.7,762.3,772.8
2016-02-15,799.7,808.6,776.65,779.75
2016-02-16,783.7,783.7,731.85,751.0
2016-02-17,759.0,785.5,755.0,780.95
2016-02-18,791.05,799.75,780.9,789.75
2016-02-19,790.0,790.0,761.5,765.85
2016-02-22,765.0,769.95,749.45,759.4
2016-02-23,760.1,761.95,731.15,736.05
2016-02-24,741.5,772.7,739.05,768.9
2016-02-25,768.45,769.75,745.55,764.15
2016-02-26,777.0,777.0,750.0,764.7
2016-02-29,761.05,788.0,740.0,769.25
2016-03-01,769.25,799.85,769.0,793.7
2016-03-02,799.0,815.0,783.0,786.6
2016-03-03,787.4,792.85,771.3,789.95
2016-03-04,792.9,817.9,786.9,815.2
2016-03-08,819.8,834.85,807.5,820.9
2016-03-09,813.5,822.0,796.6,799.35
2016-03-10,808.8,808.8,788.3,794.15
2016-03-11,798.0,814.95,795.0,803.65
2016-03-14,807.0,812.95,797.0,804.75
2016-03-15,806.0,819.9,805.55,810.9
2016-03-16,821.7,823.25,815.1,818.4
2016-03-17,827.65,869.4,825.0,864.85
2016-03-18,860.0,863.85,852.3,856.9
2016-03-21,864.75,879.9,860.35,870.05
2016-03-22,865.5,887.8,860.55,870.7
2016-03-23,874.9,880.0,864.2,868.5
2016-03-28,871.5,887.2,863.55,873.6
2016-03-29,877.55,889.35,869.7,874.0
2016-03-30,878.35,907.5,872.05,901.15
2016-03-31,903.9,921.9,898.95,904.3
2016-04-01,900.0,900.0,885.2,887.25
2016-04-04,895.0,897.4,880.6,887.0
2016-04-05,899.0,909.9,884.0,890.4
2016-04-06,897.0,898.0,878.55,890.15
2016-04-07,897.85,903.8,883.4,885.05
2016-04-08,887.0,901.5,880.2,899.65
2016-04-11,893.1,919.85,893.1,917.2
2016-04-12,928.6,939.8,917.95,920.85
2016-04-13,925.0,933.0,916.0,925.65
2016-04-18,925.0,979.7,925.0,969.9
2016-04-20,968.05,969.7,951.05,954.25
2016-04-21,954.25,984.95,954.25,970.75
2016-04-22,962.0,977.95,960.3,965.9
2016-04-25,960.1,982.0,958.75,978.3
2016-04-26,972.1,983.85,970.8,975.8
2016-04-27,971.0,994.75,971.0,982.35
2016-04-28,982.0,989.25,958.4,962.75
2016-04-29,960.0,981.5,960.0,978.0
2016-05-02,982.0,987.2,966.0,969.55
2016-05-03,974.9,976.0,951.2,953.9
2016-05-04,947.25,962.0,943.3,947.05
2016-05-05,949.0,951.2,929.15,938.8
2016-05-06,933.0,945.0,927.7,939.2
2016-05-09,943.0,950.0,932.6,937.0
2016-05-10,941.2,942.9,925.1,927.35
2016-05-11,918.55,927.55,908.5,919.55
2016-05-12,917.1,933.35,917.1,926.45
2016-05-13,924.25,935.0,919.45,927.8
2016-05-16,928.0,930.9,915.55,922.7
2016-05-17,930.15,948.55,930.0,945.3
2016-05-18,942.1,958.1,930.45,933.1
2016-05-19,931.8,949.5,931.0,943.25
2016-05-20,944.3,947.25,918.0,920.5
2016-05-23,926.8,932.1,911.0,921.9
2016-05-24,916.0,925.15,890.6,895.95
2016-05-25,904.5,940.7,881.15,917.4
2016-05-26,921.0,931.0,907.1,926.8
2016-05-27,951.0,1024.7,947.45,1012.0
2016-05-30,1020.0,1023.95,993.6,999.45
2016-05-31,999.45,1007.95,973.95,980.5
2016-06-01,995.0,996.0,982.1,987.1
2016-06-02,986.7,1006.5,978.7,1003.1
2016-06-03,1012.0,1033.95,1003.85,1012.5
2016-06-06,1006.4,1009.3,990.0,994.25
2016-06-07,1002.0,1002.25,973.4,976.25
2016-06-08,972.25,985.4,969.15,980.15
2016-06-09,990.3,1005.8,987.0,997.45
2016-06-10,999.0,1004.35,984.55,986.85
2016-06-13,982.25,1012.95,980.0,1008.65
2016-06-14,1016.0,1017.0,988.15,991.15
2016-06-15,995.25,1013.8,995.25,1011.0
2016-06-16,1014.2,1020.0,1000.6,1011.5
2016-06-17,1016.75,1019.75,1001.0,1004.95
2016-06-20,999.95,1012.5,994.05,1004.8
2016-06-21,1004.8,1012.2,999.1,1008.55
2016-06-22,1008.0,1013.55,1003.25,1009.35
2016-06-23,1011.0,1030.5,1003.0,1023.85
2016-06-24,1012.0,1024.4,996.1,1013.45
2016-06-27,1020.0,1046.9,1016.55,1038.2
2016-06-28,1041.8,1054.1,1040.2,1051.7
2016-06-29,1054.9,1060.6,1043.3,1054.35
2016-06-30,1062.0,1078.0,1051.1,1072.15
2016-07-01,1075.0,1102.3,1067.0,1091.95
2016-07-04,1095.0,1110.0,1095.0,1106.15
2016-07-05,1107.5,1117.8,1092.4,1097.95
2016-07-07,1099.15,1121.0,1089.5,1114.1
2016-07-08,1121.1,1123.9,1104.45,1114.7
2016-07-11,1126.9,1150.0,1120.1,1133.3
2016-07-12,1132.2,1156.0,1113.1,1120.55
2016-07-13,559.9,563.0,543.6,545.6
2016-07-14,546.25,556.45,546.25,553.4
2016-07-15,554.0,557.9,547.0,554.75
2016-07-18,556.0,562.75,551.6,556.15
2016-07-19,555.6,574.0,554.05,572.15
2016-07-20,570.0,583.0,570.0,574.5
2016-07-21,582.2,590.6,573.3,576.25
2016-07-22,577.7,584.95,568.55,583.2
2016-07-25,587.0,601.85,585.4,593.5
2016-07-26,594.5,600.85,585.5,588.35
2016-07-27,588.65,596.35,582.45,588.5
2016-07-28,589.45,592.9,575.05,583.8
2016-07-29,587.6,597.0,582.6,592.65
2016-08-01,596.95,603.5,590.25,594.6
2016-08-02,596.55,599.7,577.15,579.35
2016-08-03,580.0,583.05,567.75,572.9
2016-08-04,574.25,578.1,558.0,569.3
2016-08-05,575.8,587.8,573.55,586.55
2016-08-08,593.1,617.7,589.0,606.75
2016-08-09,608.95,613.75,592.4,595.65
2016-08-10,597.55,604.5,578.4,583.55
2016-08-11,589.0,600.0,581.0,596.85
2016-08-12,589.2,594.5,574.95,579.95
2016-08-16,580.0,602.5,578.2,596.4
2016-08-17,596.0,598.8,583.55,587.35
2016-08-18,588.1,596.9,585.0,587.1
2016-08-19,589.0,595.1,581.3,593.2
2016-08-22,595.0,605.4,593.75,597.5
2016-08-23,601.0,602.1,571.5,576.1
2016-08-24,580.0,585.9,575.05,581.75
2016-08-25,587.0,600.0,581.1,598.25
2016-08-26,597.9,601.95,593.1,595.75
2016-08-29,596.95,601.8,593.9,598.8
2016-08-30,602.8,611.35,601.5,608.25
2016-08-31,609.0,609.95,597.6,602.6
2016-09-01,600.3,606.95,583.5,586.8
2016-09-02,590.0,591.0,581.3,586.75
2016-09-06,592.5,599.9,588.75,598.6
2016-09-07,599.9,599.95,587.05,589.8
2016-09-08,590.0,593.05,584.45,587.2
2016-09-09,587.1,595.0,585.05,588.55
2016-09-12,580.35,585.6,563.1,565.9
2016-09-14,571.6,578.5,566.4,575.35
2016-09-15,579.8,579.8,565.4,568.15
2016-09-16,575.0,581.9,569.1,577.95
2016-09-19,581.0,587.6,579.85,585.2
2016-09-20,587.0,589.95,582.8,585.75
2016-09-21,590.0,595.4,580.15,586.8
2016-09-22,593.0,600.5,588.7,598.8
2016-09-23,601.3,608.15,600.6,604.65
2016-09-26,605.0,624.9,595.3,622.45
2016-09-27,628.2,628.6,608.4,610.75
2016-09-28,612.0,619.75,609.45,616.3
2016-09-29,615.7,622.85,600.4,610.15
2016-09-30,605.0,618.7,604.0,612.6
2016-10-03,616.0,630.5,615.0,627.75
2016-10-04,628.25,639.0,628.05,637.45
2016-10-05,637.7,652.05,627.0,649.9
2016-10-06,653.7,683.6,652.0,670.7
2016-10-07,674.9,679.9,656.0,663.55
2016-10-10,664.0,666.9,653.3,657.8
2016-10-13,653.0,670.45,645.9,657.1
2016-10-14,660.95,672.4,659.0,666.85
2016-10-17,673.8,674.7,656.1,659.1
2016-10-18,661.0,663.6,646.0,656.75
2016-10-19,658.05,669.7,655.8,660.6
2016-10-20,661.0,665.0,654.05,662.15
2016-10-21,665.0,671.5,661.7,668.25
2016-10-24,669.5,687.95,667.05,686.2
2016-10-25,681.1,687.5,673.3,685.45
2016-10-26,683.4,686.45,670.9,676.05
2016-10-27,669.0,680.25,665.15,676.6
2016-10-28,673.0,676.5,666.35,669.05
2016-10-30,669.05,674.3,667.5,669.25
2016-11-01,671.05,679.85,667.15,676.15
2016-11-02,670.0,670.0,655.0,660.15
2016-11-03,663.7,664.0,640.8,644.05
2016-11-04,643.0,649.4,632.0,643.5
2016-11-07,648.0,666.5,646.6,660.1
2016-11-08,657.0,667.9,654.35,660.55
2016-11-09,635.0,669.0,626.6,659.95
2016-11-10,658.5,672.95,658.5,664.55
2016-11-11,650.0,660.5,644.95,649.6
2016-11-15,646.3,654.8,621.55,643.6
2016-11-16,650.0,661.05,629.15,634.15
2016-11-17,635.0,643.8,621.15,635.5
2016-11-18,636.15,646.75,634.0,642.55
2016-11-21,646.7,647.5,630.05,633.85
2016-11-22,634.5,644.6,634.0,640.9
2016-11-23,640.0,643.0,624.4,633.9
2016-11-24,628.1,643.9,626.55,638.1
2016-11-25,641.0,647.3,635.2,639.4
2016-11-28,641.0,663.75,640.05,651.3
2016-11-29,653.0,657.65,642.0,643.8
2016-11-30,645.5,651.0,635.6,643.95
2016-12-01,636.8,640.0,618.55,628.9
2016-12-02,620.0,624.7,605.45,608.15
2016-12-05,604.9,616.95,598.15,604.2
2016-12-06,608.0,615.95,605.1,612.95
2016-12-07,616.0,634.0,615.4,632.15
2016-12-08,641.0,641.85,632.2,638.05
2016-12-09,637.8,638.0,625.3,634.65
2016-12-12,627.9,631.8,610.0,611.85
2016-12-13,612.1,631.0,609.5,628.65
2016-12-14,626.9,633.0,618.15,620.6
2016-12-15,619.9,630.8,608.4,615.65
2016-12-16,610.0,616.75,604.0,611.1
2016-12-19,618.9,623.0,610.1,611.85
2016-12-20,614.4,618.05,609.15,612.05
2016-12-21,611.6,616.35,602.4,613.8
2016-12-22,614.8,615.65,605.9,610.75
2016-12-23,609.75,616.25,607.25,610.9
2016-12-26,611.0,611.05,600.4,602.25
2016-12-27,603.0,616.95,601.2,615.55
2016-12-28,616.0,619.5,610.35,615.15
2016-12-29,615.5,645.0,614.05,639.65
2016-12-30,635.55,638.45,630.0,635.5
2017-01-02,640.0,644.75,637.4,640.5
2017-01-03,644.0,658.0,636.6,650.55
2017-01-04,649.8,660.9,641.85,655.45
2017-01-05,654.5,674.45,653.0,672.7
2017-01-06,671.0,681.0,661.55,664.85
2017-01-09,664.25,667.65,651.0,653.1
2017-01-10,659.75,676.0,658.3,660.3
2017-01-11,662.0,666.0,654.7,660.9
2017-01-12,662.0,668.7,657.15,659.3
